t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1620558028,24,0.797317,0.000000,0.000000,0.000000,events/second
1620558958,0,0,000000,0,000000,0,000000,0,000000,events/second
1620558988,93,1,550092,0,000000,0,000000,0,000000,events/second
1620559018,99,1,100106,0,000000,0,000000,0,000000,events/second
1620559048,99,0,825037,0,000000,0,000000,0,000000,events/second
1620559078,99,0,660014,0,000000,0,000000,0,000000,events/second
1620559108,99,0,550006,0,000000,0,000000,0,000000,events/second
1620559138,99,0,471448,0,000000,0,000000,0,000000,events/second
1620559168,99,0,412486,0,000000,0,000000,0,000000,events/second
1620559198,99,0,366661,0,000000,0,000000,0,000000,events/second
1620559228,99,0,329997,0,000000,0,000000,0,000000,events/second
1620559258,99,0,300002,0,000000,0,000000,0,000000,events/second
1620559288,99,0,275007,0,000000,0,000000,0,000000,events/second
1620559318,99,0,253841,0,000000,0,000000,0,000000,events/second
1620559348,103,0,245236,0,000000,0,000000,0,000000,events/second
1620559378,103,0,228889,0,000000,0,000000,0,000000,events/second
1620559408,103,0,214584,0,000000,0,000000,0,000000,events/second
1620559438,103,0,201958,0,000000,0,000000,0,000000,events/second
1620559468,103,0,190743,0,000000,0,000000,0,000000,events/second
1620559498,103,0,180702,0,000000,0,000000,0,000000,events/second
1620559528,103,0,171665,0,000000,0,000000,0,000000,events/second
1620559558,103,0,163494,0,000000,0,000000,0,000000,events/second
1620559588,103,0,156062,0,000000,0,000000,0,000000,events/second
1620559618,103,0,149274,0,000000,0,000000,0,000000,events/second
1620559648,103,0,143057,0,000000,0,000000,0,000000,events/second
1620559678,103,0,137333,0,000000,0,000000,0,000000,events/second
1620559708,103,0,132053,0,000000,0,000000,0,000000,events/second
1620559738,108,0,133334,0,000000,0,000000,0,000000,events/second
1620559768,261,0,310714,0,000000,0,000000,0,000000,events/second
1620559798,318,0,365520,0,000000,0,000000,0,000000,events/second
1620559828,352,0,391110,0,000000,0,000000,0,000000,events/second
1620559858,369,0,396772,0,000000,0,000000,0,000000,events/second
1620559888,403,0,419793,0,000000,0,000000,0,000000,events/second
1620559918,420,0,424241,0,000000,0,000000,0,000000,events/second
1620559948,454,0,445097,0,000000,0,000000,0,000000,events/second
1620559978,474,0,451427,0,000000,0,000000,0,000000,events/second
1620560008,491,0,454629,0,000000,0,000000,0,000000,events/second
1620560038,525,0,472976,0,000000,0,000000,0,000000,events/second
1620560068,542,0,475436,0,000000,0,000000,0,000000,events/second
1620560098,579,0,494870,0,000000,0,000000,0,000000,events/second
1620560128,596,0,496670,0,000000,0,000000,0,000000,events/second
1620560158,613,0,498377,0,000000,0,000000,0,000000,events/second
1620560188,647,0,513493,0,000000,0,000000,0,000000,events/second
1620560218,664,0,514728,0,000000,0,000000,0,000000,events/second
1620560248,698,0,528791,0,000000,0,000000,0,000000,events/second
1620560278,718,0,531850,0,000000,0,000000,0,000000,events/second
1620560308,752,0,544928,0,000000,0,000000,0,000000,events/second
